cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
930,18563.3871,18577.8475,20,14.4603999999999,-5.53960000000006,20,0,PI,none yet,22,21.9967642340195,0.00323576598052355,0.3563,0,31,40
931,18580.3713,18599.5703,20,19.1990000000005,-0.800999999999476,20,0,PI,none yet,22,21.9964731413174,0.00352685868258362,0.3562,0,31,40
932,18601.1739,18609.5457,20,8.37180000000444,-11.6281999999956,20,0,PI,none yet,22,21.9980901218935,0.00190987810653453,0.4754,0,31,40
933,18623.5867,18640.1276,20,16.5409,-3.45910000000003,20,0,PI,none yet,22,21.9956110515278,0.00438894847221505,0.2197,0,31,40
934,18641.6694,18659.0738,20,17.4043999999994,-2.59560000000056,20,0,PI,none yet,22,21.9972578183732,0.00274218162679674,0.4771,0,31,40
935,18660.5923,18670.9515,20,10.3592000000026,-9.6407999999974,20,0,PI,none yet,22,21.9970052449181,0.00299475508191804,0.3587,0,31,40
936,18684.0604,18701.5411,20,17.4807000000001,-2.51929999999993,20,0,PI,none yet,22,21.9962830291833,0.00371697081667222,0.3293,0,31,40
937,18703.1606,18725.5717,20,22.4111000000012,2.41110000000117,20,1,PI,none yet,22,21.9978813800958,0.00211861990422335,0.4742,0,31,40
938,18727.1297,18733.2765,20,6.14680000000226,-13.8531999999977,20,0,PI,none yet,22,21.9957085359555,0.00429146404450975,0.2388,0,31,40
939,18747.9753,18766.5715,20,18.5962,-1.40380000000005,20,0,PI,none yet,22,21.9967262103476,0.00327378965237557,0.4378,0,31,40
940,18768.3609,18779.8046,20,11.4436999999998,-8.55630000000019,20,0,PI,none yet,22,21.9965072317166,0.00349276828341871,0.3607,0,31,40
941,18781.8205,18794.6792,20,12.8587000000043,-7.14129999999568,20,0,PI,none yet,22,21.9962825100214,0.00371748997856969,0.3603,0,31,40
942,18808.5001,18826.6588,20,18.1587,-1.84130000000005,20,0,PI,none yet,22,21.9973048624914,0.00269513750863482,0.4382,0,31,40
943,18828.3451,18848.9967,20,20.6516000000011,0.651600000001054,20,1,PI,none yet,22,21.9970409479039,0.00295905209610936,0.358,0,31,40
944,18850.8224,18857.2107,20,6.38830000000235,-13.6116999999977,20,0,PI,none yet,22,21.9967826250602,0.00321737493982255,0.3583,0,31,40
945,18871.0078,18892.8947,20,21.8869000000013,1.88690000000133,20,1,PI,none yet,22,21.996054677185,0.00394532281500304,0.3289,0,31,40
946,18894.4948,18903.3084,20,8.81360000000132,-11.1863999999987,20,0,PI,none yet,22,21.9977417131534,0.00225828684655838,0.4797,0,31,40
947,18904.8822,18920.6158,20,15.7335999999996,-4.26640000000043,20,0,PI,none yet,22,21.995564488014,0.0044355119860171,0.2385,0,31,40
948,18922.1467,18934.7499,20,12.6032000000014,-7.39679999999862,20,0,PI,none yet,22,21.9972209945499,0.00277900545005849,0.4777,0,31,40
949,18948.7626,18966.8939,20,18.1313000000009,-1.86869999999908,20,0,PI,none yet,22,21.9964725315663,0.00352746843370966,0.3277,0,31,40
950,18968.5054,18982.9849,20,14.4795000000013,-5.52049999999872,20,0,PI,none yet,22,21.9981199139716,0.00188008602840739,0.4773,0,31,40
951,18984.5581,18999.7063,20,15.148199999996,-4.851800000004,20,0,PI,none yet,22,21.9959431542297,0.00405684577032162,0.2386,0,31,40
952,19001.2937,19015.905,20,14.6112999999968,-5.38870000000315,20,0,PI,none yet,22,21.997555324767,0.0024446752330114,0.475,0,31,40
953,19027.7212,19045.652,20,17.9308000000019,-2.06919999999809,20,0,PI,none yet,22,21.9950650587927,0.00493494120731341,0.2189,0,31,40
954,19047.241,19066.145,20,18.9040000000023,-1.09599999999773,20,0,PI,none yet,22,21.9985678636163,0.00143213638369133,0.593,0,31,40
955,19068.604,19076.9247,20,8.32070000000022,-11.6792999999998,20,0,PI,none yet,22,21.9944873600255,0.00551263997454043,0.1197,0,31,40
956,19099.3056,19115.8068,20,16.5012000000024,-3.49879999999757,20,0,PI,none yet,22,21.9990382979454,0.000961702054617319,0.6584,0,31,40
957,19117.3687,19132.1302,20,14.7615000000005,-5.23849999999948,20,0,PI,none yet,22,21.9949531830515,0.00504681694845388,0.1195,0,31,40
958,19133.8898,19139.1155,20,5.22570000000269,-14.7742999999973,20,0,PI,none yet,22,21.9984691235024,0.00153087649760764,0.5938,0,31,40
959,19140.6198,19166.3363,20,25.7165000000023,5.71650000000227,20,1,PI,none yet,22,21.9963169161319,0.00368308386811478,0.2402,0,31,40
960,19167.93,19184.8641,20,16.9341000000022,-3.06589999999778,20,0,PI,none yet,22,21.9973535653835,0.00264643461651204,0.4391,0,31,40
961,19186.5784,19200.5251,20,13.9467000000004,-6.05329999999958,20,0,PI,none yet,22,21.9970959046873,0.00290409531266178,0.3584,0,31,40
962,19202.1439,19221.6195,20,19.4756000000016,-0.524399999998423,20,0,PI,none yet,22,21.9968486169733,0.00315138302672224,0.359,0,31,40
963,19223.2132,19230.8373,20,7.62410000000091,-12.3758999999991,20,0,PI,none yet,22,21.9965908711224,0.00340912887764233,0.3583,0,31,40
964,19244.9075,19270.4888,20,25.581299999998,5.58129999999801,20,1,PI,none yet,22,21.995855498509,0.00414450149100887,0.3284,0,31,40
965,19272.0142,19278.7984,20,6.78419999999824,-13.2158000000018,20,0,PI,none yet,22,21.9974647320135,0.00253526798653425,0.4748,0,31,40
966,19280.5272,19294.1832,20,13.655999999999,-6.34400000000096,20,0,PI,none yet,22,21.9972019378174,0.00279806218257406,0.3581,0,31,40
967,19307.5201,19325.2982,20,17.7780999999959,-2.2219000000041,20,0,PI,none yet,22,21.996472732004,0.00352726799602721,0.3289,0,31,40
968,19327.1277,19340.8759,20,13.7482000000018,-6.25179999999818,20,0,PI,none yet,22,21.998110513808,0.00188948619203799,0.4767,0,31,40
969,19342.401,19356.7088,20,14.3078000000023,-5.69219999999768,20,0,PI,none yet,22,21.9959209822665,0.00407901773346353,0.2378,0,31,40
970,19370.3267,19388.5874,20,18.2606999999989,-1.73930000000109,20,0,PI,none yet,22,21.9969412193197,0.00305878068026288,0.438,0,31,40
971,19390.1675,19403.7799,20,13.6124000000018,-6.3875999999982,20,0,PI,none yet,22,21.9966831956618,0.00331680433822257,0.3583,0,31,40
972,19405.3134,19419.9421,20,14.6287000000011,-5.37129999999888,20,0,PI,none yet,22,21.9964291460748,0.00357085392520773,0.3585,0,31,40
973,19421.4387,19434.0032,20,12.5645000000004,-7.43549999999959,20,0,PI,none yet,22,21.9981342586366,0.00186574136343154,0.4809,0,31,40
974,19447.6614,19465.8242,20,18.1627999999982,-1.83720000000176,20,0,PI,none yet,22,21.9956470558607,0.00435294413934173,0.2192,0,31,40
975,19467.3835,19480.867,20,13.4834999999985,-6.51650000000154,20,0,PI,none yet,22,21.9972969146931,0.00270308530692276,0.4773,0,31,40
976,19482.5005,19496.904,20,14.4035000000003,-5.59649999999965,20,0,PI,none yet,22,21.997002623949,0.00299737605100248,0.3561,0,31,40
977,19510.7076,19528.1306,20,17.4229999999989,-2.57700000000114,20,0,PI,none yet,22,21.9962788160772,0.00372118392284904,0.3292,0,31,40
978,19529.9503,19544.5212,20,14.5708999999988,-5.4291000000012,20,0,PI,none yet,22,21.9978803796289,0.00211962037107938,0.4744,0,31,40
979,19546.1804,19558.8826,20,12.7021999999997,-7.29780000000028,20,0,PI,none yet,22,21.99572673849,0.00427326150996521,0.24,0,31,40
980,19560.5517,19574.7077,20,14.1560000000027,-5.84399999999732,20,0,PI,none yet,22,21.9973555582746,0.00264444172543676,0.476,0,31,40
981,19588.4509,19605.4506,20,16.9997000000003,-3.0002999999997,20,0,PI,none yet,22,21.9966322915997,0.0033677084002619,0.3293,0,31,40
982,19607.0182,19620.5736,20,13.5554000000011,-6.4445999999989,20,0,PI,none yet,22,21.9963943947249,0.00360560527506237,0.3595,0,31,40
983,19622.2382,19636.1994,20,13.9611999999943,-6.03880000000572,20,0,PI,none yet,22,21.9980324115408,0.00196758845923739,0.4767,0,31,40
984,19649.5138,19666.9107,20,17.3968999999997,-2.60310000000027,20,0,PI,none yet,22,21.9955503143061,0.00444968569386006,0.2195,0,31,40
985,19668.7767,19682.0765,20,13.2998000000007,-6.70019999999931,20,0,PI,none yet,22,21.9972340633632,0.00276593663677716,0.4794,0,31,40
986,19683.665,19699.0192,20,15.3541999999979,-4.64580000000205,20,0,PI,none yet,22,21.9970007611731,0.0029992388268667,0.3599,0,31,40
987,19700.5147,19712.3527,20,11.8379999999997,-8.16200000000026,20,0,PI,none yet,22,21.9967473588896,0.00325264111038592,0.3586,0,31,40
988,19725.7094,19743.3365,20,17.6271000000015,-2.37289999999848,20,0,PI,none yet,22,21.9960227168129,0.00397728318705504,0.3291,0,31,40
989,19745.0495,19759.086,20,14.0364999999983,-5.96350000000166,20,0,PI,none yet,22,21.9976634486625,0.00233655133749266,0.4768,0,31,40
990,19760.7155,19782.1594,20,21.443900000002,1.44390000000203,20,1,PI,none yet,22,21.9955008583165,0.00449914168348187,0.2394,0,31,40
991,19783.6468,19789.2298,20,5.58300000000236,-14.4169999999976,20,0,PI,none yet,22,21.9971799557416,0.00282004425843141,0.4791,0,31,40
992,19803.2511,19820.8919,20,17.6407999999974,-2.3592000000026,20,0,PI,none yet,22,21.9964460158743,0.00355398412565577,0.3286,0,31,40
993,19822.706,19836.7606,20,14.0545999999995,-5.94540000000052,20,0,PI,none yet,22,21.9980646778267,0.00193532217327785,0.4755,0,31,40
994,19848.9677,19865.9856,20,17.0178999999989,-2.98210000000108,20,0,PI,none yet,22,21.9955984837932,0.00440151620675877,0.2205,0,31,40
995,19867.5021,19882.3178,20,14.8157000000028,-5.18429999999717,20,0,PI,none yet,22,21.9972484883419,0.0027515116581398,0.4773,0,31,40
996,19883.9455,19897.7209,20,13.7754000000023,-6.22459999999774,20,0,PI,none yet,22,21.9969639428768,0.00303605712316468,0.3567,0,31,40
997,19900.1293,19912.7316,20,12.6022999999986,-7.39770000000135,20,0,PI,none yet,22,21.9967282510482,0.00327174895179638,0.3597,0,31,40
998,19924.7296,19958.1097,20,33.3801000000021,13.3801000000021,20,1,PI,none yet,22,21.9960084662951,0.00399153370494076,0.3294,0,31,40
999,19959.7234,19975.0878,20,15.3643999999986,-4.63560000000143,20,0,PI,none yet,22,21.9970172408962,0.00298275910382628,0.4373,0,31,40
1000,19977.3558,19990.7681,20,13.4123,-6.58770000000004,20,0,PI,none yet,22,21.9967621891735,0.00323781082651564,0.3585,0,32,41
1001,19994.5162,20005.9845,20,11.4683000000005,-8.53169999999955,20,0,PI,none yet,22,21.996501502606,0.00349849739403751,0.3581,0,32,41
1002,20007.6067,20025.9214,20,18.3147000000026,-1.68529999999737,20,0,PI,none yet,22,21.9961903980981,0.00380960190185675,0.3549,0,32,41
1003,20028.3248,20039.7925,20,11.4677000000011,-8.53229999999894,20,0,PI,none yet,22,21.9978210269038,0.00217897309615012,0.4762,0,32,41
1004,20042.1846,20053.7493,20,11.564699999999,-8.43530000000101,20,0,PI,none yet,22,21.9956627638231,0.00433723617686255,0.2397,0,32,41
1005,20065.9923,20094.2621,20,28.2697999999982,8.26979999999821,20,1,PI,none yet,22,21.9966821755317,0.00331782446833273,0.4379,0,32,41
1006,20096.6523,20128.5067,20,31.8544000000002,11.8544000000002,20,1,PI,none yet,22,21.9959865290051,0.0040134709949271,0.3309,0,32,41
1007,20130.2358,20146.2261,20,15.9902999999977,-4.00970000000234,20,0,PI,none yet,22,21.9970001694181,0.00299983058194186,0.4376,0,32,41
1008,20148.7821,20166.5752,20,17.7931000000026,-2.2068999999974,20,0,PI,none yet,22,21.9966619689098,0.0033380310901947,0.3533,0,32,41
1009,20168.9289,20190.4557,20,21.5267999999996,1.52679999999964,20,1,PI,none yet,22,21.9965007830031,0.00349921699692501,0.3643,0,32,41
1010,20193.1282,20210.9119,20,17.7837,-2.21630000000005,20,0,PI,none yet,22,21.9957928806541,0.00420711934593498,0.3301,0,32,41
1011,20213.4323,20222.6899,20,9.25759999999718,-10.7424000000028,20,0,PI,none yet,22,21.9973991020121,0.00260089798789664,0.4746,0,32,41
1012,20224.3354,20242.6092,20,18.273799999999,-1.72620000000097,20,0,PI,none yet,22,21.9970677047061,0.00293229529393457,0.3538,0,32,41
1013,20244.9279,20266.8404,20,21.9125000000022,1.91250000000218,20,1,PI,none yet,22,21.9964493015919,0.003550698408052,0.3358,0,32,41
1014,20268.9788,20316.5178,20,47.5390000000007,27.5390000000007,20,1,PI,none yet,22,21.9974487536872,0.00255124631282655,0.4368,0,32,41
1015,20320.1838,20347.4094,20,27.2256000000016,7.22560000000158,20,1,PI,none yet,22,21.9966148074261,0.00338519257388725,0.3224,0,32,41
1016,20350.0537,20363.802,20,13.7482999999993,-6.25170000000071,20,0,PI,none yet,22,21.9962617630038,0.00373823699616693,0.3523,0,32,41
1017,20366.5181,20385.1499,20,18.6317999999956,-1.36820000000444,20,0,PI,none yet,22,21.9973049777148,0.00269502228517737,0.4395,0,32,41
1018,20386.8268,20396.5719,20,9.74510000000009,-10.2548999999999,20,0,PI,none yet,22,21.9973914627817,0.00260853721832177,0.3799,0,32,41
1019,20398.7315,20426.5472,20,27.8156999999992,7.8156999999992,20,1,PI,none yet,22,21.9970856883933,0.00291431160666633,0.3554,0,32,41
1020,20428.3674,20443.8726,20,15.5051999999996,-4.4948000000004,20,0,PI,none yet,22,21.9963552313282,0.00364476867184749,0.3288,0,32,41
1021,20446.1032,20458.2719,20,12.1686999999984,-7.83130000000165,20,0,PI,none yet,22,21.9980877656342,0.00191223436583243,0.4826,0,32,41
1022,20459.9202,20487.3216,20,27.4014000000025,7.40140000000247,20,1,PI,none yet,22,21.9958999023373,0.00410009766273589,0.2379,0,32,41
1023,20488.9227,20515.5074,20,26.5847000000031,6.58470000000307,20,1,PI,none yet,22,21.9969442026303,0.00305579736974693,0.4395,0,32,41
1024,20517.8856,20548.7257,20,30.8400999999976,10.8400999999976,20,1,PI,none yet,22,21.9962365700224,0.00376342997763857,0.3302,0,32,41
1025,20550.3342,20579.4016,20,29.0673999999999,9.06739999999991,20,1,PI,none yet,22,21.9972302603123,0.00276973968770733,0.4364,0,32,41
1026,20581.8395,20610.7421,20,28.9025999999976,8.90259999999762,20,1,PI,none yet,22,21.9965329695314,0.00346703046864505,0.3309,0,32,41
1027,20613.2755,20632.9418,20,19.6663000000008,-0.333699999999226,20,0,PI,none yet,22,21.9958249706228,0.00417502937724024,0.3301,0,32,41
1028,20635.2451,20642.535,20,7.28989999999976,-12.7101000000002,20,0,PI,none yet,22,21.9974374957109,0.00256250428910931,0.475,0,32,41
1029,20645.0389,20658.9644,20,13.9254999999976,-6.07450000000244,20,0,PI,none yet,22,21.9971139832238,0.00288601677624101,0.3543,0,32,41
1030,20661.2911,20682.7537,20,21.4625999999989,1.46259999999893,20,1,PI,none yet,22,21.9968378412741,0.00316215872591386,0.3572,0,32,41
1031,20685.0474,NaN,20,NaN,0,20,0,PI,none yet,22,21.9908473277503,0.00915267224973704,0,0,0,41
1032,20709.9846,20732.3157,20,22.3310999999994,2.33109999999942,20,1,PI,none yet,22,22.000657185767,-0.000657185767011015,0.9864,0,32,41
1033,20734.7552,20752.7589,20,18.0037000000011,-1.99629999999888,20,0,PI,none yet,22,21.9946552142097,0.00534478579028885,0,0,32,41
1034,20755.0905,20768.4799,20,13.3893999999964,-6.61060000000361,20,0,PI,none yet,22,21.9981704485671,0.00182955143291963,0.5937,0,32,41
1035,20770.6035,20792.8748,20,22.2713000000003,2.27130000000034,20,1,PI,none yet,22,21.9960111372214,0.00398886277861976,0.2397,0,32,41
1036,20794.4839,20798.3088,20,3.82490000000325,-16.1750999999967,20,0,PI,none yet,22,21.9977175038097,0.00228249619028276,0.4809,0,32,41
1037,20799.8056,20815.8316,20,16.025999999998,-3.97400000000198,20,0,PI,none yet,22,21.9955515512983,0.00444844870171224,0.2392,0,32,41
1038,20817.3406,20829.0089,20,11.6682999999975,-8.33170000000246,20,0,PI,none yet,22,21.9972064966444,0.00279350335560835,0.4776,0,32,41
1039,20830.8098,20845.0773,20,14.2675000000017,-5.73249999999825,20,0,PI,none yet,22,21.9969156771545,0.00308432284554172,0.3563,0,32,41
1040,20846.5177,20860.9937,20,14.4760000000024,-5.52399999999761,20,0,PI,none yet,22,21.996630530123,0.00336946987700415,0.3566,0,32,41
1041,20862.6006,20876.2377,20,13.6370999999999,-6.36290000000008,20,0,PI,none yet,22,21.9963846385326,0.00361536146737151,0.359,0,32,41
1042,20877.8375,20891.3689,20,13.5314000000035,-6.46859999999651,20,0,PI,none yet,22,21.998088284617,0.00191171538297041,0.4808,0,32,41
1043,20893.807,20906.7755,20,12.968499999999,-7.03150000000096,20,0,PI,none yet,22,21.9959100197632,0.00408998023682017,0.2385,0,32,41
1044,20908.3311,20922.534,20,14.2028999999966,-5.79710000000341,20,0,PI,none yet,22,21.9975334897039,0.00246651029610945,0.4757,0,32,41
1045,20924.081,20942.6356,20,18.5545999999958,-1.44540000000416,20,0,PI,none yet,22,21.9953760892348,0.00462391076522195,0.2397,0,32,41
1046,20944.9642,20957.1001,20,12.1359000000011,-7.86409999999887,20,0,PI,none yet,22,21.9989131609671,0.00108683903292572,0.5952,0,32,41
1047,20958.6257,20969.02,20,10.3942999999999,-9.60570000000007,20,0,PI,none yet,22,21.9948220214842,0.00517797851582813,0.1191,0,32,41
1048,20971.0862,20984.602,20,13.515800000001,-6.48419999999896,20,0,PI,none yet,22,21.9984071554197,0.00159284458027997,0.5981,0,32,41
1049,20986.1518,21005.3496,20,19.1977999999981,-0.802200000001903,20,0,PI,none yet,22,21.9962135339535,0.0037864660465381,0.2376,0,32,41
1050,21006.929,21019.3569,20,12.4278999999988,-7.57210000000123,20,0,PI,none yet,22,21.9978344933516,0.00216550664839943,0.4756,0,32,41
1051,21020.9033,21032.6228,20,11.7194999999956,-8.28050000000439,20,0,PI,none yet,22,21.9956729898715,0.00432701012845271,0.2395,0,32,41
1052,21034.4692,21048.0272,20,13.5580000000009,-6.4419999999991,20,0,PI,none yet,22,21.9972987709019,0.00270122909806858,0.4758,0,32,41
1053,21049.9282,21064.7043,20,14.7760999999991,-5.22390000000087,20,0,PI,none yet,22,21.9970284745892,0.00297152541077494,0.3576,0,32,41
1054,21068.5086,21090.3411,20,21.8325000000004,1.83250000000044,20,1,PI,none yet,22,21.9967509891655,0.00324901083454421,0.3571,0,32,41
1055,21093.0769,21118.2577,20,25.1808000000019,5.18080000000191,20,1,PI,none yet,22,21.996037536198,0.00396246380203991,0.3298,0,32,41
1056,21120.8191,21124.7078,20,3.88870000000315,-16.1112999999968,20,0,PI,none yet,22,21.9977326235894,0.00226737641063224,0.4802,0,32,41
1057,21126.3098,21152.043,20,25.7331999999951,5.73319999999512,20,1,PI,none yet,22,21.9955602257186,0.0044397742814013,0.2388,0,32,41
1058,21153.9853,21185.2431,20,31.2577999999994,11.2577999999994,20,1,PI,none yet,22,21.9965767450414,0.00342325495855533,0.4377,0,32,41
1059,21187.0469,21216.5296,20,29.4827000000041,9.48270000000412,20,1,PI,none yet,22,21.9958574148063,0.00414258519368005,0.3294,0,32,41
1060,21219.1654,21233.074,20,13.9085999999952,-6.0914000000048,20,0,PI,none yet,22,21.9968842425619,0.00311575743809911,0.4384,0,32,41
1061,21234.7359,21249.8662,20,15.1303000000007,-4.86969999999928,20,0,PI,none yet,22,21.9966247898342,0.00337521016578535,0.3582,0,32,41
1062,21252.0601,21266.4517,20,14.391599999999,-5.60840000000098,20,0,PI,none yet,22,21.9963357154647,0.00366428453528655,0.3563,0,32,41
1063,21268.672,21282.1382,20,13.4661999999989,-6.53380000000107,20,0,PI,none yet,22,21.9979947083183,0.00200529168168018,0.478,0,32,41
1064,21284.4054,21295.233,20,10.8276000000005,-9.17239999999947,20,0,PI,none yet,22,21.9958247241934,0.00417527580663446,0.239,0,32,41
1065,21297.2475,21313.188,20,15.9405000000006,-4.05949999999939,20,0,PI,none yet,22,21.9975028500208,0.00249714997921302,0.4791,0,32,41
1066,21315.0611,21326.8071,20,11.7459999999955,-8.25400000000445,20,0,PI,none yet,22,21.9953455414707,0.00465445852927715,0.2397,0,32,41
1067,21328.2508,21348.2758,20,20.0250000000015,0.0250000000014552,20,1,PI,none yet,22,21.9989227048463,0.0010772951536886,0.5977,0,32,41
1068,21350.6663,21356.8383,20,6.17199999999866,-13.8280000000013,20,0,PI,none yet,22,21.9948363367318,0.00516366326822748,0.1194,0,32,41
1069,21358.8295,21371.2546,20,12.4251000000004,-7.57489999999962,20,0,PI,none yet,22,21.9984854277216,0.001514572278424,0.6021,0,32,41
1070,21373.01,21389.7231,20,16.7131000000008,-3.28689999999915,20,0,PI,none yet,22,21.9963219714384,0.00367802856158761,0.2395,0,32,41
1071,21391.1827,21403.1565,20,11.9737999999998,-8.02620000000024,20,0,PI,none yet,22,21.9980322055241,0.00196779447590245,0.4812,0,32,41
1072,21404.6302,21416.0419,20,11.4117000000006,-8.58829999999944,20,0,PI,none yet,22,21.9958813089075,0.00411869109247576,0.2402,0,32,41
1073,21429.6659,21447.0608,20,17.3948999999993,-2.60510000000068,20,0,PI,none yet,22,21.9969080649808,0.00309193501919935,0.4384,0,32,41
1074,21449.4817,21465.3222,20,15.8404999999984,-4.15950000000157,20,0,PI,none yet,22,21.9966773407859,0.00332265921414177,0.36,0,32,41
